# n_max = 200
1.953756471267492e+00 1.015153615830083e-01 0.000000000000000e+00
1.954070630532851e+00 1.014243108268434e-01 0.000000000000000e+00
1.954384789798210e+00 1.013115848907686e-01 0.000000000000000e+00
1.954698949063569e+00 1.011775963807849e-01 0.000000000000000e+00
1.955013108328928e+00 1.010228430496466e-01 0.000000000000000e+00
1.955327267594287e+00 1.008479057960315e-01 0.000000000000000e+00
1.955641426859646e+00 1.006534463308837e-01 0.000000000000000e+00
1.955955586125005e+00 1.004402045203043e-01 0.000000000000000e+00
1.956269745390364e+00 1.002089954156579e-01 0.000000000000000e+00
1.956583904655723e+00 9.996070598281759e-02 0.000000000000000e+00
1.956898063921082e+00 9.969629154366715e-02 0.000000000000000e+00
1.957212223186441e+00 9.941677194414203e-02 0.000000000000000e+00
1.957526382451800e+00 9.912322746417407e-02 0.000000000000000e+00
1.957840541717159e+00 9.881679448594215e-02 0.000000000000000e+00
1.958154700982518e+00 9.849866093779770e-02 0.000000000000000e+00
1.958468860247877e+00 9.817006153212895e-02 0.000000000000000e+00
1.958783019513236e+00 9.783227281625297e-02 0.000000000000000e+00
1.959097178778595e+00 9.748660805617065e-02 0.000000000000000e+00
1.959411338043954e+00 9.713441197368795e-02 0.000000000000000e+00
1.959725497309313e+00 9.677705535799323e-02 0.000000000000000e+00
1.960039656574672e+00 9.641592957327874e-02 0.000000000000000e+00
1.960353815840031e+00 9.605244098441175e-02 0.000000000000000e+00
1.960667975105390e+00 9.568800532298655e-02 0.000000000000000e+00
1.960982134370749e+00 9.532404201632365e-02 0.000000000000000e+00
1.961296293636108e+00 9.496196850212990e-02 0.000000000000000e+00
1.961610452901467e+00 9.460319455159313e-02 0.000000000000000e+00
1.961924612166826e+00 9.424911662363968e-02 0.000000000000000e+00
1.962238771432185e+00 9.390111227296619e-02 0.000000000000000e+00
1.962552930697544e+00 9.356053463423512e-02 0.000000000000000e+00
1.962867089962903e+00 9.322870700451777e-02 0.000000000000000e+00
1.963181249228262e+00 9.290691754567029e-02 0.000000000000000e+00
1.963495408493621e+00 9.259641412785394e-02 0.000000000000000e+00
1.963809567758980e+00 9.229839933483339e-02 0.000000000000000e+00
1.964123727024339e+00 9.201402565104770e-02 0.000000000000000e+00
1.964437886289698e+00 9.174439084970919e-02 0.000000000000000e+00
1.964752045555057e+00 9.149053360038953e-02 0.000000000000000e+00
1.965066204820415e+00 9.125342931366194e-02 0.000000000000000e+00
1.965380364085775e+00 9.103398623942235e-02 0.000000000000000e+00
1.965694523351134e+00 9.083304183449736e-02 0.000000000000000e+00
1.966008682616492e+00 9.065135941406294e-02 0.000000000000000e+00
1.966322841881851e+00 9.048962510026187e-02 0.000000000000000e+00
1.966637001147211e+00 9.034844508021654e-02 0.000000000000000e+00
1.966951160412569e+00 9.022834318439613e-02 0.000000000000000e+00
1.967265319677928e+00 9.012975879500494e-02 0.000000000000000e+00
1.967579478943287e+00 9.005304509275473e-02 0.000000000000000e+00
1.967893638208646e+00 8.999846764899982e-02 0.000000000000000e+00
1.968207797474005e+00 8.996620336886098e-02 0.000000000000000e+00
1.968521956739364e+00 8.995633978953517e-02 0.000000000000000e+00
1.968836116004723e+00 8.996887473657546e-02 0.000000000000000e+00
1.969150275270082e+00 9.000371633949193e-02 0.000000000000000e+00
1.969464434535441e+00 9.006068340658084e-02 0.000000000000000e+00
1.969778593800800e+00 9.013950615745606e-02 0.000000000000000e+00
1.970092753066159e+00 9.023982731031849e-02 0.000000000000000e+00
1.970406912331518e+00 9.036120351958579e-02 0.000000000000000e+00
1.970721071596877e+00 9.050310715809531e-02 0.000000000000000e+00
1.971035230862236e+00 9.066492843671747e-02 0.000000000000000e+00
1.971349390127595e+00 9.084597785286767e-02 0.000000000000000e+00
1.971663549392954e+00 9.104548895808191e-02 0.000000000000000e+00
1.971977708658313e+00 9.126262143355188e-02 0.000000000000000e+00
1.972291867923672e+00 9.149646446127768e-02 0.000000000000000e+00
1.972606027189031e+00 9.174604037731825e-02 0.000000000000000e+00
1.972920186454390e+00 9.201030859248049e-02 0.000000000000000e+00
1.973234345719749e+00 9.228816976473600e-02 0.000000000000000e+00
1.973548504985108e+00 9.257847020662800e-02 0.000000000000000e+00
1.973862664250467e+00 9.288000651000466e-02 0.000000000000000e+00
1.974176823515826e+00 9.319153036954117e-02 0.000000000000000e+00
1.974490982781185e+00 9.351175358571839e-02 0.000000000000000e+00
1.974805142046544e+00 9.383935322720664e-02 0.000000000000000e+00
1.975119301311903e+00 9.417297693197337e-02 0.000000000000000e+00
1.975433460577262e+00 9.451124832587046e-02 0.000000000000000e+00
1.975747619842621e+00 9.485277253699392e-02 0.000000000000000e+00
1.976061779107980e+00 9.519614178372482e-02 0.000000000000000e+00
1.976375938373339e+00 9.553994101406839e-02 0.000000000000000e+00
1.976690097638698e+00 9.588275357369937e-02 0.000000000000000e+00
1.977004256904057e+00 9.622316688001763e-02 0.000000000000000e+00
1.977318416169416e+00 9.655977807948540e-02 0.000000000000000e+00
1.977632575434775e+00 9.689119966559408e-02 0.000000000000000e+00
1.977946734700134e+00 9.721606503496155e-02 0.000000000000000e+00
1.978260893965493e+00 9.753303395931644e-02 0.000000000000000e+00
1.978575053230852e+00 9.784079795145981e-02 0.000000000000000e+00
1.978889212496211e+00 9.813808550372129e-02 0.000000000000000e+00
1.979203371761570e+00 9.842366717794086e-02 0.000000000000000e+00
1.979517531026929e+00 9.869636052660437e-02 0.000000000000000e+00
1.979831690292288e+00 9.895503482543068e-02 0.000000000000000e+00
1.980145849557646e+00 9.919861559847709e-02 0.000000000000000e+00
1.980460008823006e+00 9.942608891765316e-02 0.000000000000000e+00
1.980774168088365e+00 9.963650545943774e-02 0.000000000000000e+00
1.981088327353723e+00 9.982898430257360e-02 0.000000000000000e+00
1.981402486619082e+00 1.000027164515467e-01 0.000000000000000e+00
1.981716645884442e+00 1.001569680717577e-01 0.000000000000000e+00
1.982030805149801e+00 1.002910834234516e-01 0.000000000000000e+00
1.982344964415159e+00 1.004044874826749e-01 0.000000000000000e+00
1.982659123680518e+00 1.004966882387863e-01 0.000000000000000e+00
1.982973282945877e+00 1.005672786593417e-01 0.000000000000000e+00
1.983287442211236e+00 1.006159383145067e-01 0.000000000000000e+00
1.983601601476595e+00 1.006424346545170e-01 0.000000000000000e+00
1.983915760741954e+00 1.006466239350913e-01 0.000000000000000e+00
1.984229920007313e+00 1.006284517871160e-01 0.000000000000000e+00
1.984544079272672e+00 1.005879534283456e-01 0.000000000000000e+00
1.984858238538031e+00 1.005252535162926e-01 0.000000000000000e+00
1.985172397803390e+00 1.004405656429223e-01 0.000000000000000e+00
1.985486557068749e+00 1.003341914731993e-01 0.000000000000000e+00
1.985800716334108e+00 1.002065195309613e-01 0.000000000000000e+00
1.986114875599467e+00 1.000580236370025e-01 0.000000000000000e+00
1.986429034864826e+00 9.988926100564885e-02 0.000000000000000e+00
1.986743194130185e+00 9.970087000746954e-02 0.000000000000000e+00
1.987057353395544e+00 9.949356760710512e-02 0.000000000000000e+00
1.987371512660903e+00 9.926814648649762e-02 0.000000000000000e+00
1.987685671926262e+00 9.902547186506111e-02 0.000000000000000e+00
1.987999831191621e+00 9.876647802955106e-02 0.000000000000000e+00
1.988313990456980e+00 9.849216458754520e-02 0.000000000000000e+00
1.988628149722339e+00 9.820359245955984e-02 0.000000000000000e+00
1.988942308987698e+00 9.790187962587064e-02 0.000000000000000e+00
1.989256468253057e+00 9.758819664508418e-02 0.000000000000000e+00
1.989570627518416e+00 9.726376196242315e-02 0.000000000000000e+00
1.989884786783775e+00 9.692983702653192e-02 0.000000000000000e+00
1.990198946049134e+00 9.658772123436522e-02 0.000000000000000e+00
1.990513105314493e+00 9.623874672441951e-02 0.000000000000000e+00
1.990827264579852e+00 9.588427303916892e-02 0.000000000000000e+00
1.991141423845211e+00 9.552568167808813e-02 0.000000000000000e+00
1.991455583110570e+00 9.516437056308376e-02 0.000000000000000e+00
1.991769742375929e+00 9.480174843850771e-02 0.000000000000000e+00
1.992083901641288e+00 9.443922922817855e-02 0.000000000000000e+00
1.992398060906647e+00 9.407822637201685e-02 0.000000000000000e+00
1.992712220172006e+00 9.372014716497284e-02 0.000000000000000e+00
1.993026379437365e+00 9.336638712092378e-02 0.000000000000000e+00
1.993340538702724e+00 9.301832438410257e-02 0.000000000000000e+00
1.993654697968083e+00 9.267731421044247e-02 0.000000000000000e+00
1.993968857233442e+00 9.234468354093361e-02 0.000000000000000e+00
1.994283016498801e+00 9.202172568871517e-02 0.000000000000000e+00
1.994597175764160e+00 9.170969516117561e-02 0.000000000000000e+00
1.994911335029519e+00 9.140980263779139e-02 0.000000000000000e+00
1.995225494294877e+00 9.112321012380281e-02 0.000000000000000e+00
1.995539653560237e+00 9.085102629912646e-02 0.000000000000000e+00
1.995853812825596e+00 9.059430208112230e-02 0.000000000000000e+00
1.996167972090954e+00 9.035402641896813e-02 0.000000000000000e+00
1.996482131356313e+00 9.013112233647158e-02 0.000000000000000e+00
1.996796290621673e+00 8.992644323915534e-02 0.000000000000000e+00
1.997110449887032e+00 8.974076950038276e-02 0.000000000000000e+00
1.997424609152390e+00 8.957480534018609e-02 0.000000000000000e+00
1.997738768417749e+00 8.942917600927484e-02 0.000000000000000e+00
1.998052927683108e+00 8.930442528948480e-02 0.000000000000000e+00
1.998367086948467e+00 8.920101332065897e-02 0.000000000000000e+00
1.998681246213826e+00 8.911931476264495e-02 0.000000000000000e+00
1.998995405479185e+00 8.905961729974851e-02 0.000000000000000e+00
1.999309564744544e+00 8.902212049361269e-02 0.000000000000000e+00
1.999623724009903e+00 8.900693498909672e-02 0.000000000000000e+00
1.999937883275262e+00 8.901408207631341e-02 0.000000000000000e+00
2.000252042540621e+00 8.904349361055905e-02 0.000000000000000e+00
2.000566201805980e+00 8.909501229043439e-02 0.000000000000000e+00
2.000880361071339e+00 8.916839229302356e-02 0.000000000000000e+00
2.001194520336698e+00 8.926330026356546e-02 0.000000000000000e+00
2.001508679602057e+00 8.937931665563295e-02 0.000000000000000e+00
2.001822838867416e+00 8.951593741643570e-02 0.000000000000000e+00
2.002136998132775e+00 8.967257601047196e-02 0.000000000000000e+00
2.002451157398134e+00 8.984856577341337e-02 0.000000000000000e+00
2.002765316663493e+00 9.004316258676737e-02 0.000000000000000e+00
2.003079475928852e+00 9.025554786259814e-02 0.000000000000000e+00
2.003393635194211e+00 9.048483182632464e-02 0.000000000000000e+00
2.003707794459570e+00 9.073005708444111e-02 0.000000000000000e+00
2.004021953724929e+00 9.099020246284979e-02 0.000000000000000e+00
2.004336112990288e+00 9.126418710042131e-02 0.000000000000000e+00
2.004650272255647e+00 9.155087478137471e-02 0.000000000000000e+00
2.004964431521006e+00 9.184907848911159e-02 0.000000000000000e+00
2.005278590786365e+00 9.215756516325808e-02 0.000000000000000e+00
2.005592750051724e+00 9.247506064084815e-02 0.000000000000000e+00
2.005906909317083e+00 9.280025476185187e-02 0.000000000000000e+00
2.006221068582442e+00 9.313180661859419e-02 0.000000000000000e+00
2.006535227847801e+00 9.346834992803033e-02 0.000000000000000e+00
2.006849387113160e+00 9.380849850535759e-02 0.000000000000000e+00
2.007163546378519e+00 9.415085181703944e-02 0.000000000000000e+00
2.007477705643878e+00 9.449400059099154e-02 0.000000000000000e+00
2.007791864909237e+00 9.483653246146802e-02 0.000000000000000e+00
2.008106024174596e+00 9.517703762603404e-02 0.000000000000000e+00
2.008420183439955e+00 9.551411449196849e-02 0.000000000000000e+00
2.008734342705313e+00 9.584637528948640e-02 0.000000000000000e+00
2.009048501970673e+00 9.617245162930449e-02 0.000000000000000e+00
2.009362661236032e+00 9.649099998228826e-02 0.000000000000000e+00
2.009676820501391e+00 9.680070705925009e-02 0.000000000000000e+00
2.009990979766750e+00 9.710029506935136e-02 0.000000000000000e+00
2.010305139032109e+00 9.738852683605635e-02 0.000000000000000e+00
2.010619298297468e+00 9.766421075016186e-02 0.000000000000000e+00
2.010933457562826e+00 9.792620554006752e-02 0.000000000000000e+00
2.011247616828185e+00 9.817342484020020e-02 0.000000000000000e+00
2.011561776093544e+00 9.840484153929926e-02 0.000000000000000e+00
2.011875935358904e+00 9.861949189116663e-02 0.000000000000000e+00
2.012190094624263e+00 9.881647937142704e-02 0.000000000000000e+00
2.012504253889622e+00 9.899497826486693e-02 0.000000000000000e+00
2.012818413154980e+00 9.915423696899903e-02 0.000000000000000e+00
2.013132572420339e+00 9.929358100063782e-02 0.000000000000000e+00
2.013446731685698e+00 9.941241569345587e-02 0.000000000000000e+00
2.013760890951057e+00 9.951022857574102e-02 0.000000000000000e+00
2.014075050216416e+00 9.958659141883966e-02 0.000000000000000e+00
2.014389209481775e+00 9.964116194810509e-02 0.000000000000000e+00
2.014703368747135e+00 9.967368520951138e-02 0.000000000000000e+00
2.015017528012493e+00 9.968399458648085e-02 0.000000000000000e+00
2.015331687277852e+00 9.967201246286571e-02 0.000000000000000e+00
2.015645846543211e+00 9.963775052945051e-02 0.000000000000000e+00
2.015960005808570e+00 9.958130973276208e-02 0.000000000000000e+00
2.016274165073929e+00 9.950287986641120e-02 0.000000000000000e+00
2.016588324339288e+00 9.940273880661969e-02 0.000000000000000e+00
2.016902483604647e+00 9.928125139501170e-02 0.000000000000000e+00
2.017216642870006e+00 9.913886797315877e-02 0.000000000000000e+00
2.017530802135365e+00 9.897612257476944e-02 0.000000000000000e+00
2.017844961400724e+00 9.879363078277217e-02 0.000000000000000e+00
2.018159120666083e+00 9.859208725989621e-02 0.000000000000000e+00
2.018473279931442e+00 9.837226296265224e-02 0.000000000000000e+00
2.018787439196801e+00 9.813500204988677e-02 0.000000000000000e+00
2.019101598462160e+00 9.788121849830368e-02 0.000000000000000e+00
2.019415757727519e+00 9.761189243852121e-02 0.000000000000000e+00
2.019729916992878e+00 9.732806622635572e-02 0.000000000000000e+00
2.020044076258237e+00 9.703084026506917e-02 0.000000000000000e+00
2.020358235523596e+00 9.672136859533216e-02 0.000000000000000e+00
2.020672394788955e+00 9.640085427056931e-02 0.000000000000000e+00
2.020986554054314e+00 9.607054453621970e-02 0.000000000000000e+00
2.021300713319673e+00 9.573172583222622e-02 0.000000000000000e+00
2.021614872585032e+00 9.538571863878054e-02 0.000000000000000e+00
2.021929031850391e+00 9.503387218596594e-02 0.000000000000000e+00
2.022243191115750e+00 9.467755904849640e-02 0.000000000000000e+00
2.022557350381109e+00 9.431816964720206e-02 0.000000000000000e+00
2.022871509646468e+00 9.395710667928747e-02 0.000000000000000e+00
2.023185668911827e+00 9.359577949966807e-02 0.000000000000000e+00
2.023499828177186e+00 9.323559847589614e-02 0.000000000000000e+00
2.023813987442545e+00 9.287796933927589e-02 0.000000000000000e+00
2.024128146707904e+00 9.252428755479768e-02 0.000000000000000e+00
2.024442305973263e+00 9.217593273243460e-02 0.000000000000000e+00
2.024756465238622e+00 9.183426310218332e-02 0.000000000000000e+00
2.025070624503980e+00 9.150061007497223e-02 0.000000000000000e+00
2.025384783769340e+00 9.117627291121339e-02 0.000000000000000e+00
2.025698943034699e+00 9.086251351835214e-02 0.000000000000000e+00
2.026013102300058e+00 9.056055139823513e-02 0.000000000000000e+00
2.026327261565417e+00 9.027155876453144e-02 0.000000000000000e+00
2.026641420830776e+00 8.999665584975178e-02 0.000000000000000e+00
2.026955580096134e+00 8.973690642065139e-02 0.000000000000000e+00
2.027269739361493e+00 8.949331351996798e-02 0.000000000000000e+00
2.027583898626852e+00 8.926681545154289e-02 0.000000000000000e+00
2.027898057892211e+00 8.905828202488703e-02 0.000000000000000e+00
2.028212217157570e+00 8.886851107422777e-02 0.000000000000000e+00
2.028526376422930e+00 8.869822526596047e-02 0.000000000000000e+00
2.028840535688289e+00 8.854806920728349e-02 0.000000000000000e+00
2.029154694953647e+00 8.841860686757873e-02 0.000000000000000e+00
2.029468854219006e+00 8.831031932285574e-02 0.000000000000000e+00
2.029783013484365e+00 8.822360283227959e-02 0.000000000000000e+00
2.030097172749724e+00 8.815876725446643e-02 0.000000000000000e+00
2.030411332015083e+00 8.811603480988493e-02 0.000000000000000e+00
2.030725491280442e+00 8.809553919429704e-02 0.000000000000000e+00
2.031039650545801e+00 8.809732504678093e-02 0.000000000000000e+00
2.031353809811160e+00 8.812134777444865e-02 0.000000000000000e+00
2.031667969076519e+00 8.816747373454993e-02 0.000000000000000e+00
2.031982128341878e+00 8.823548077321458e-02 0.000000000000000e+00
2.032296287607237e+00 8.832505911866503e-02 0.000000000000000e+00
2.032610446872596e+00 8.843581262530861e-02 0.000000000000000e+00
2.032924606137955e+00 8.856726036370843e-02 0.000000000000000e+00
2.033238765403314e+00 8.871883855006020e-02 0.000000000000000e+00
2.033552924668673e+00 8.888990280742658e-02 0.000000000000000e+00
2.033867083934032e+00 8.907973074966512e-02 0.000000000000000e+00
2.034181243199391e+00 8.928752487768958e-02 0.000000000000000e+00
2.034495402464750e+00 8.951241577644976e-02 0.000000000000000e+00
